Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2772	-244.4539	-363.4173	118.9635	1.063009	1.032286
2778	-240.6302	-359.7299	119.0996	1.117247	0.8250352
2784	-235.3782	-354.3068	118.9286	1.360191	0.7232486
2790	-249.6514	-367.8648	118.2134	1.988689	0.2654674
2796	-247.794	-366.0074	118.2134	1.988689	0.2654674
2802	-243.6084	-361.8218	118.2134	1.988689	0.2654674
2808	-249.0217	-367.2351	118.2134	1.988689	0.2654674
2814	-241.2051	-360.2263	119.0211	0.6358916	1.351887
2820	-251.6513	-370.6211	118.9698	0.7067574	1.336351
2826	-251.9285	-370.7978	118.8693	0.5558822	1.529551
2832	-245.9635	-364.9946	119.0311	0.5792093	1.388672
2838	-234.6144	-353.0402	118.4258	0.6957034	1.748162
2844	-238.9838	-357.9742	118.9905	0.6484273	1.366225
2850	-235.8514	-354.7411	118.8897	1.336631	0.8129211
2856	-237.6551	-356.6674	119.0123	1.20484	0.8247228
2862	-244.514	-363.4389	118.925	0.6208526	1.43854
2868	-237.6295	-356.1527	118.5232	0.3928423	1.889861
2874	-236.6335	-355.5179	118.8843	0.5665272	1.510418
2880	-234.7926	-353.5672	118.7745	0.5981664	1.568286
2886	-231.156	-349.2887	118.1327	0.5646023	2.036661
2892	-239.5591	-357.5793	118.0202	0.677103	2.036661
2898	-241.5897	-360.3768	118.7871	0.8055949	1.402396
2904	-237.8355	-357.2305	119.395	0.6479162	1.016254
2910	-240.6286	-359.6051	118.9765	1.124192	0.9576751
2916	-242.9057	-361.553	118.6473	0.4663222	1.753668
2922	-232.8463	-351.8014	118.9552	1.100818	1.003307
2928	-240.3632	-359.3211	118.9579	1.081958	1.01922
2934	-244.4355	-363.6529	119.2174	1.117073	0.6366079
2940	-243.729	-362.8112	119.0822	1.185441	0.7558843
2946	-234.88	-354.1343	119.2544	1.013289	0.7558843
2952	-239.4273	-358.3534	118.926	1.013289	1.11392
2958	-242.752	-361.7223	118.9702	1.269787	0.7948356
2964	-238.9882	-358.031	119.0428	1.077286	0.9371593
2970	-235.8178	-354.655	118.8371	1.485642	0.6620359
2976	-239.8053	-358.6862	118.8808	1.104839	1.071188
2982	-248.3943	-367.1991	118.8049	1.180794	1.071188
2988	-244.3894	-363.0347	118.6453	0.7199853	1.573719
2994	-239.5731	-358.3308	118.7577	0.9643487	1.299718
3000	-238.2989	-357.1543	118.8555	0.8188357	1.338126
3006	-228.9998	-347.7889	118.7891	0.5865926	1.5661
3012	-226.7925	-345.4947	118.7021	0.7205039	1.531415
3018	-232.2526	-351.2918	119.0391	0.9758709	1.043383
3024	-245.0871	-363.7436	118.6566	0.3478579	1.829443
3030	-244.1413	-363.1144	118.9731	0.9567787	1.122454
3036	-241.7297	-360.4696	118.7398	0.4581622	1.694294
3042	-240.3439	-359.3208	118.9769	1.236171	0.8298634
3048	-247.2519	-366.1657	118.9138	1.244198	0.8954445
3054	-234.4066	-353.3462	118.9396	1.0822	1.036808
3060	-235.4507	-354.3644	118.9137	0.7196028	1.370597
3066	-227.0354	-345.9786	118.9432	1.030171	1.082709
3072	-223.1935	-341.9837	118.7902	0.7753799	1.423395
3078	-231.2613	-350.2455	118.9842	0.5813243	1.423395
3084	-233.6614	-351.8159	118.1545	0.3487982	2.163996
3090	-237.304	-355.9493	118.6453	0.5186254	1.718349
3096	-235.5348	-354.5649	119.0301	0.8915628	1.1299
3102	-234.2258	-353.0447	118.8189	1.102757	1.1299
3108	-245.785	-365.0429	119.2579	0.9071722	0.8873279
3114	-240.4003	-359.6063	119.2061	0.4884495	1.32194
3120	-236.5163	-355.373	118.8567	0.8877291	1.28145
3126	-244.0374	-362.3608	118.3234	0.9334168	1.652299
3132	-236.6142	-355.0294	118.4153	0.832392	1.658874
3138	-239.0455	-357.5096	118.4641	0.783585	1.658874
3144	-243.4241	-361.4681	118.044	0.5948734	2.075244
3150	-239.4536	-358.1882	118.7346	0.6425333	1.565062
3156	-231.4254	-350.6141	119.1887	0.6587704	1.194964
3162	-240.2082	-359.5619	119.3537	0.7758779	0.9269245
3168	-229.5413	-347.9787	118.4374	0.8199049	1.651989
3174	-231.2516	-349.6008	118.3492	1.166344	1.461684
3180	-236.8716	-355.6927	118.8211	1.150656	1.084186
3186	-236.5272	-355.4322	118.9051	1.112132	1.041268
3192	-246.3135	-365.3201	119.0066	0.08522067	1.768934
3198	-245.9909	-364.5507	118.5598	0.07483822	2.078047
3204	-232.7465	-351.5552	118.8087	1.537602	0.6062667
3210	-247.0025	-365.7376	118.7351	1.601	0.3872558
3216	-241.7843	-360.327	118.5427	1.706696	0.2956165
3222	-248.8014	-367.2658	118.4644	1.706696	0.2490743
3228	-243.6439	-362.247	118.6031	1.706696	0.6871635
3234	-240.1948	-359.3133	119.1184	1.132234	0.7802171
3240	-236.7568	-355.4252	118.6684	1.297564	1.089524
3246	-233.7033	-352.9017	119.1984	0.9619778	0.8926976
3252	-245.7548	-364.9127	119.158	0.6017071	1.268879
3258	-227.3787	-346.4883	119.1096	0.7529125	1.182004
3264	-226.4184	-344.8908	118.4724	0.6616157	1.739411
3270	-230.7663	-348.6866	117.9204	0.7486786	2.055347
3276	-232.3228	-350.94	118.6172	0.8140962	1.524981
3282	-234.5145	-352.8365	118.3219	0.7136599	1.807951
3288	-237.9726	-356.5742	118.6016	1.036577	1.366776
3294	-235.553	-354.5523	118.9993	1.066644	0.9933238
3300	-231.7791	-350.7649	118.9857	0.8004829	1.24683
3306	-236.1969	-354.6599	118.463	0.7193325	1.705371
3312	-233.6791	-352.4617	118.7826	0.81989	1.394767
3318	-237.9221	-356.6685	118.7464	0.8560836	1.394767
3324	-230.0606	-348.2072	118.1466	0.6986997	1.937772
3330	-230.1536	-348.7753	118.6217	0.7711806	1.553467
3336	-228.4997	-347.2584	118.7587	1.274419	1.025846
3342	-238.594	-357.694	119.0999	1.244949	0.6102904
3348	-234.1701	-353.0615	118.8915	1.299876	0.8565607
3354	-241.2219	-359.9161	118.6943	1.09876	1.241151
3360	-235.3019	-354.6208	119.3189	0.6954778	1.044004
3366	-242.9764	-362.115	119.1386	1.170112	0.6890706
3372	-251.4186	-370.2673	118.8487	1.460081	0.6890706
3378	-250.4591	-369.3382	118.8791	1.383883	0.762744
3384	-245.9331	-364.8907	118.9576	1.40655	0.5319054
3390	-234.6421	-353.4905	118.8484	1.097999	1.107532
3396	-233.7897	-352.5906	118.8009	0.8297864	1.372713
3402	-242.1999	-361.3989	119.199	1.011392	0.833253
3408	-238.6961	-357.8075	119.1114	1.252093	0.4642494
3414	-235.6091	-354.2926	118.6834	1.674624	0.4390639
3420	-234.6766	-353.3639	118.6873	1.674624	0.4555528
3426	-241.1742	-359.71	118.5359	1.809295	0.4044456
3432	-239.9649	-358.783	118.8181	0.6609537	1.489277
3438	-240.0742	-359.1034	119.0293	1.151282	0.8693729
3444	-239.9555	-358.7365	118.781	1.449411	0.8075884
3450	-228.065	-347.0395	118.9745	0.9727004	1.106801
3456	-223.6753	-342.3624	118.6871	0.9017402	1.405388
3462	-229.0535	-347.8072	118.7538	0.6119036	1.573444
3468	-231.2346	-348.876	117.6414	0.5545166	2.361316
3474	-224.2736	-342.986	118.7124	0.5210959	1.669013
3480	-230.5895	-349.4115	118.8219	1.252837	0.984397
3486	-239.5559	-358.3219	118.766	1.076321	1.199412
3492	-241.8765	-360.1796	118.3031	0.5220813	1.951316
3498	-229.87	-348.4329	118.5629	0.8762159	1.519144
3504	-238.7853	-357.294	118.5087	1.709985	0.2752628
3510	-234.8412	-353.7765	118.9353	1.429041	0.4704564
3516	-236.5461	-355.3125	118.7664	1.579543	0.4060947
3522	-239.5828	-358.4454	118.8625	1.496468	0.562234
3528	-237.6279	-356.5476	118.9197	1.442909	0.4590618
3534	-228.1679	-346.9289	118.761	0.7800675	1.442206
3540	-233.8325	-352.4654	118.6328	0.8808803	1.463047
3546	-234.777	-352.9566	118.1796	0.8219035	1.831446
3552	-231.0106	-349.8562	118.8456	0.9954961	1.200419
3558	-231.9096	-351.0734	119.1639	0.9895671	0.9005681
3564	-225.3817	-344.4317	119.05	1.23416	0.7307037
3570	-238.4052	-357.1717	118.7665	1.025475	1.242063
3576	-232.8583	-351.8038	118.9455	0.8754576	1.217635
3582	-229.512	-348.0592	118.5472	1.762729	0.3505349
3588	-232.5872	-351.3509	118.7637	1.41895	0.8669394
3594	-231.1422	-350.2897	119.1476	1.126332	0.7465622
3600	-228.8259	-347.6866	118.8606	1.504453	0.5231635
3606	-238.0423	-356.9969	118.9546	1.368796	0.6607533
3612	-246.4757	-364.4546	117.9789	0.4815549	2.191785
3618	-249.1609	-367.9608	118.7999	0.8811501	1.332732
3624	-233.8525	-352.5185	118.666	0.4805554	1.730606
3630	-229.3471	-347.648	118.3009	0.4089023	2.028363
3636	-232.6624	-351.4648	118.8024	0.818373	1.380468
3642	-229.9802	-348.8978	118.9177	1.169261	0.9719439
3648	-235.0786	-354.1333	119.0547	1.226026	0.7361255
3654	-231.6409	-350.8433	119.2025	1.091169	0.71528
3660	-244.2209	-361.6378	117.4169	2.325217	0.1270687
3666	-234.1638	-351.2337	117.0699	2.494245	0.1009362
3672	-227.8973	-344.899	117.0017	2.417787	0.08452088
3678	-230.2912	-347.4703	117.1791	2.417787	0.1051808
3684	-235.2745	-354.3242	119.0497	1.290868	0.6217237
3690	-235.1278	-354.2758	119.148	0.988694	0.9191128
3696	-235.2725	-354.2058	118.9333	1.114387	1.011533
3702	-231.0857	-350.0112	118.9255	0.87575	1.234209
3708	-234.1776	-352.491	118.3134	0.6403743	1.864161
3714	-232.0269	-350.8052	118.7783	0.3435741	1.747904
3720	-231.0988	-350.0984	118.9996	1.366178	0.4858609
3726	-246.8861	-365.9853	119.0991	1.255345	0.5803173
3732	-237.6353	-356.7364	119.1011	1.244093	0.6094599
3738	-232.4061	-351.5165	119.1104	1.08914	0.8466611
3744	-236.8376	-355.4177	118.5801	1.227349	1.229034
3750	-235.1948	-354.1139	118.9191	0.8883526	1.229034
3756	-240.8153	-359.7704	118.9551	1.032841	1.069023
3762	-235.5817	-354.7915	119.2098	0.9155938	0.9314122
3768	-238.7345	-357.6662	118.9317	1.432707	0.4712744
3774	-238.4287	-357.4655	119.0368	1.291269	0.6509031
3780	-238.5441	-357.4748	118.9307	1.290674	0.8193215
3786	-237.8117	-356.6055	118.7938	1.077569	1.174299
3792	-240.7816	-359.95	119.1683	1.03359	0.8437018
3798	-240.3068	-359.3389	119.0321	1.076112	0.9497548
3804	-241.2959	-360.0891	118.7931	1.533252	0.3719552
3810	-234.7445	-353.9059	119.1613	0.8320227	1.063982
3816	-229.5109	-348.4143	118.9034	0.9178022	1.217392
3822	-238.7707	-357.6842	118.9136	0.9076342	1.217392
3828	-249.8097	-368.2526	118.4429	0.7028653	1.731156
3834	-246.4546	-364.8565	118.4019	1.853153	0.2997741
3840	-247.5644	-366.4978	118.9334	0.6669409	1.396462
3846	-245.2835	-364.0577	118.7742	0.4558427	1.671466
3852	-240.1949	-358.9635	118.7686	0.4615048	1.671466
3858	-235.4526	-354.1961	118.7434	0.5218221	1.646287
3864	-238.5846	-357.7535	119.1689	0.3549076	1.455385
3870	-234.8952	-353.3334	118.4382	0.5014697	1.873808
3876	-233.5016	-352.5776	119.076	0.7990074	1.171109
3882	-239.1208	-357.973	118.8523	0.5055741	1.579182
3888	-235.3088	-354.2197	118.9109	0.6153958	1.453482
3894	-226.4742	-345.4767	119.0025	0.591705	1.401233
3900	-227.571	-346.4696	118.8986	0.731582	1.373101
3906	-226.5033	-345.2891	118.7858	0.7967726	1.41021
3912	-243.9119	-363.1703	119.2584	0.8632906	0.9354142
3918	-231.7077	-350.6758	118.9681	0.9452374	1.137264
3924	-234.7474	-353.4647	118.7173	0.9523189	1.34186
3930	-231.9603	-351.3443	119.384	0.8340302	0.8235449
3936	-235.6877	-354.7161	119.0284	0.7774034	1.230421
3942	-233.2179	-352.3998	119.1819	1.067705	0.7816702
3948	-240.6385	-359.7697	119.1312	1.099168	0.8076629
3954	-244.9859	-363.7338	118.7479	0.6794937	1.527891
3960	-235.2029	-353.6654	118.4625	1.754572	0.2742378
3966	-234.975	-353.3891	118.4141	1.802908	0.2742378
3972	-238.7235	-357.1242	118.4007	1.802908	0.2663373
3978	-236.1559	-355.0702	118.9143	1.450855	0.4780508
3984	-234.3008	-352.8216	118.5208	0.9028688	1.530687
3990	-243.7625	-362.5853	118.8228	1.478561	0.702156
3996	-249.5544	-368.3772	118.8228	1.478561	0.702156
4002	-240.8007	-360.0256	119.2249	0.3977529	1.379007
4008	-236.8919	-356.1866	119.2947	0.8258153	0.9367214
4014	-230.4447	-349.4515	119.0067	1.113745	0.9367214
4020	-234.0953	-352.9124	118.8171	0.9390464	1.271811
4026	-222.806	-342.125	119.319	0.7362666	1.004038
4032	-224.1902	-343.1437	118.9535	1.210465	0.8886121
4038	-225.4182	-344.5038	119.0856	1.078362	0.8886121
4044	-230.4118	-348.9463	118.5345	0.8605245	1.551859
4050	-226.8671	-345.8727	119.0055	0.9858926	1.065807
4056	-227.8952	-346.6862	118.791	0.9858926	1.254569
4062	-232.2139	-351.3244	119.1105	0.9049652	1.042962
4068	-236.6149	-355.7707	119.1558	1.003151	0.8942922
4074	-226.8237	-345.8453	119.0216	1.224026	0.7871896
4080	-226.4257	-345.4489	119.0232	1.222439	0.7871896
4086	-230.4692	-348.6608	118.1915	1.063417	1.653671
4092	-227.5304	-346.7074	119.177	0.9167512	0.9649411
4098	-226.6746	-345.5751	118.9006	1.077349	1.078449
4104	-233.5933	-352.2506	118.6574	1.077349	1.289337
4110	-226.6212	-345.0873	118.4661	0.8197769	1.631448
4116	-245.7219	-364.0967	118.3748	0.8801454	1.653699
4122	-243.9825	-363.1918	119.2094	1.037191	0.7858724
4128	-238.7505	-357.5876	118.837	0.9653802	1.233293
4134	-228.6851	-347.7456	119.0606	1.300292	0.553154
4140	-246.1366	-365.1905	119.0538	1.296357	0.5946525
4146	-242.8006	-361.2484	118.4478	1.863858	0.3525772
4152	-243.7112	-362.6322	118.921	1.422571	0.6138434
4158	-241.0873	-360.1262	119.0389	1.147921	0.8619515
4164	-239.0708	-357.9283	118.8575	1.329308	0.8619515
4170	-238.5604	-357.803	119.2426	1.043207	0.7280506
4176	-239.3213	-358.0227	118.7015	1.133749	1.205466
4182	-231.8073	-350.9322	119.1249	0.9860776	0.9468496
4188	-233.7406	-352.4528	118.7122	0.7286467	1.517885
4194	-228.9437	-347.1749	118.2313	0.8282307	1.791393
4200	-230.4769	-349.1426	118.6657	0.69653	1.575982
4206	-226.3527	-345.271	118.9182	0.7883262	1.312243
4212	-235.7004	-354.7934	119.0929	0.99324	0.9727222
4218	-234.2096	-352.5253	118.3157	0.6719791	1.840916
4224	-244.0423	-362.2933	118.251	0.7001435	1.865984
4230	-236.6179	-355.8187	119.2008	0.8890774	0.9689231
4236	-237.1374	-356.4659	119.3285	0.7682923	0.9616934
4242	-241.2914	-360.2774	118.986	0.7824383	1.261586
4248	-247.1622	-365.6358	118.4736	0.9620505	1.521734
4254	-241.9321	-361.0714	119.1393	0.6920752	1.208746
4260	-236.6979	-355.4167	118.7188	0.5136601	1.669724
4266	-236.8217	-355.2212	118.3996	0.8329416	1.669724
4272	-240.2138	-359.2195	119.0057	0.5770533	1.410096
4278	-251.6407	-370.7422	119.1015	0.7697186	1.17445
4284	-241.6484	-360.8327	119.1843	0.9593298	0.9115431
4290	-239.7826	-358.9376	119.155	1.050152	0.839739
4296	-253.7719	-373.0653	119.2934	0.7912094	0.9742922
4302	-250.6862	-369.0217	118.3355	0.729388	1.787643
4308	-250.3432	-368.592	118.2487	0.8161807	1.787643
4314	-237.326	-355.6363	118.3102	0.7546656	1.787643
4320	-243.3082	-362.321	119.0128	0.7546656	1.262399
4326	-239.8366	-358.1041	118.2675	0.783299	1.797409
4332	-233.7254	-352.5439	118.8185	0.9592278	1.253939
4338	-234.1373	-353.1711	119.0338	0.6901119	1.298187
4344	-243.0875	-361.7627	118.6752	0.7008755	1.56583
4350	-239.9067	-358.5948	118.6881	0.4140418	1.761725
4356	-243.8688	-362.5637	118.6949	0.8055732	1.473083
4362	-234.0395	-352.9598	118.9203	1.164055	0.9746367
4368	-238.5437	-357.363	118.8194	1.257816	0.9819543
4374	-234.3541	-353.079	118.7248	1.383674	0.9494406
4380	-231.2694	-349.7967	118.5273	0.8116556	1.592969
4386	-235.788	-354.9501	119.1621	0.6222323	1.248385
4392	-242.4093	-361.1911	118.7818	0.6903428	1.49448
4398	-243.8101	-361.4214	117.6112	0.465052	2.436851
4404	-226.9631	-345.0872	118.1241	0.4816612	2.097034
4410	-227.6386	-345.6808	118.0422	0.2916327	2.273338
4416	-227.6268	-346.2435	118.6167	0.3487481	1.856208
4422	-226.221	-344.431	118.21	0.4183609	2.082155
4428	-230.6339	-348.4644	117.8306	0.7134965	2.137407
4434	-231.7056	-350.5908	118.8852	0.2336291	1.750056
4440	-237.0818	-355.7067	118.6249	0.1288053	1.999159
4446	-240.5507	-359.3217	118.771	0.08286554	1.931997
4452	-244.7935	-363.6386	118.8451	1.205842	1.008305
4458	-236.9658	-355.9194	118.9535	0.9535905	1.142835
4464	-239.6031	-358.0991	118.4959	0.005937171	2.16491
4470	-248.2411	-366.7312	118.4901	0.01176817	2.16491
4476	-254.3583	-372.807	118.4487	0.00948789	2.193272
4482	-239.1747	-358.213	119.0383	1.115859	0.8997359
4488	-229.8323	-348.9002	119.0679	1.160186	0.8106227
4494	-236.4884	-355.1367	118.6483	0.7531912	1.547077
4500	-238.281	-357.1785	118.8975	0.9617193	1.184803
4506	-228.5287	-347.377	118.8484	0.914297	1.266408
4512	-232.3763	-350.9232	118.5469	0.6672856	1.682796
4518	-229.7025	-348.2818	118.5793	0.6348821	1.682796
4524	-240.7578	-359.1313	118.3735	0.4348181	1.962612
4530	-232.8837	-352.2339	119.3501	0.4391514	1.244281
4536	-233.1168	-352.38	119.2633	0.6255449	1.159031
4542	-232.0742	-351.0395	118.9653	1.301427	0.7572445
4548	-234.572	-353.5486	118.9766	0.948742	1.12654
4554	-245.0297	-364.1559	119.1262	0.8003293	1.125484
4560	-246.0353	-365.2863	119.251	0.9372914	0.8602601
4566	-237.6477	-356.5903	118.9427	1.049081	1.065479
4572	-244.4937	-363.4414	118.9477	0.9771079	1.127004
4578	-243.4051	-362.3942	118.9891	1.371974	0.551803
4584	-240.0348	-359.412	119.3772	0.723987	0.9571706
4590	-228.3115	-347.423	119.1115	1.145113	0.7718152
4596	-235.2001	-354.5392	119.3391	0.7518682	0.9677788
4602	-232.8861	-351.8788	118.9926	1.369706	0.4577225
4608	-232.6891	-351.3975	118.7085	1.614937	0.660769
4614	-233.1106	-352.0876	118.9771	1.364987	0.6179173
4620	-236.1414	-355.0763	118.9349	1.403405	0.6274707
4626	-232.9982	-352.0266	119.0284	1.328974	0.5691367
4632	-235.9388	-354.8688	118.93	1.435095	0.4778308
4638	-237.4706	-356.2986	118.828	1.537081	0.4778308
4644	-245.3792	-364.113	118.7338	1.624822	0.4413072
4650	-238.5324	-357.1729	118.6404	1.718243	0.4413072
4656	-232.4644	-351.3929	118.9285	1.436865	0.480257
4662	-228.6582	-347.7353	119.0771	1.210104	0.7257907
4668	-236.1593	-355.4198	119.2605	1.0267	0.7257907
4674	-239.6959	-358.3966	118.7008	1.652581	0.4241995
4680	-243.0295	-362.2713	119.2418	1.118695	0.5549601
4686	-236.2016	-355.3111	119.1096	1.177713	0.7256791
4692	-238.8483	-357.8813	119.033	1.173469	0.838083
4698	-236.2613	-355.2255	118.9642	0.8960092	1.183978
4704	-229.1486	-347.8334	118.6848	0.6110711	1.624191
4710	-237.9095	-356.3009	118.3914	0.9045256	1.624191
4716	-230.1303	-349.275	119.1447	0.8168935	1.093543
4722	-229.4253	-348.4265	119.0013	1.302774	0.697478
4728	-231.4341	-350.2877	118.8536	1.374955	0.8100762
4734	-232.8079	-351.4522	118.6443	1.694704	0.3923664
4740	-236.5573	-355.7687	119.2114	0.6411948	1.190548
4746	-233.8553	-352.6797	118.8244	0.5541762	1.563995
4752	-230.3777	-348.9247	118.547	1.689859	0.2868955
4758	-227.2092	-346.1693	118.96	1.400189	0.4475931
4764	-235.6285	-354.2052	118.5766	1.783591	0.4475931
4770	-231.0586	-350.1805	119.1219	1.155209	0.7416692
4776	-237.5615	-356.6327	119.0712	0.6368987	1.310956
4782	-236.2784	-355.1091	118.8307	1.213365	1.015127
4788	-235.0349	-353.3361	118.3012	0.3892923	2.04118
4794	-236.1064	-354.193	118.0866	0.2815335	2.251319
4800	-251.2757	-369.5645	118.2888	0.788263	1.779201
4806	-245.1208	-364.0625	118.9417	0.8196433	1.26751
4812	-245.7954	-364.144	118.3486	1.102185	1.510444
4818	-249.301	-368.3547	119.0538	0.8224226	1.170102
4824	-236.4317	-355.308	118.8763	0.8824737	1.269643
4830	-237.5912	-356.1718	118.5806	0.8616368	1.516843
4836	-234.3755	-352.5085	118.1331	0.8869855	1.818657
4842	-232.0707	-350.5153	118.4446	0.5754263	1.818657
4848	-230.9313	-349.8361	118.9049	0.6282715	1.448235
4854	-234.9079	-353.9271	119.0193	0.8518646	1.174508
4860	-232.3898	-351.1934	118.8036	1.067519	1.174508
4866	-238.354	-357.4455	119.0915	1.071534	0.8896824
4872	-238.9239	-357.9601	119.0363	1.284748	0.6656206
4878	-241.5071	-360.6219	119.1148	1.150651	0.7590662
4884	-242.5195	-361.4286	118.909	0.7143871	1.378389
4890	-241.8469	-360.7995	118.9527	1.061637	1.044044
4896	-232.4635	-351.4746	119.0112	0.9619131	1.082957
4902	-227.1843	-346.3136	119.1294	0.9879147	0.9401538
4908	-230.6963	-349.8422	119.1459	1.045304	0.8566685
4914	-227.2874	-346.3007	119.0133	1.15782	0.880438
4920	-237.6956	-356.6658	118.9702	0.2343162	1.68963
4926	-232.5801	-351.4708	118.8907	0.545771	1.521124
4932	-227.748	-346.6881	118.9401	0.9313826	1.17416
4938	-226.6785	-345.9236	119.2451	0.7653483	1.047759
4944	-236.0028	-355.1717	119.1689	0.7653483	1.11849
4950	-240.3378	-359.3673	119.0294	0.8835271	1.137631
4956	-234.2465	-353.3973	119.1509	0.8715754	1.03622
4962	-230.3539	-349.496	119.1421	0.6969683	1.202198
4968	-235.438	-354.4902	119.0522	1.180195	0.8049654
4974	-247.1908	-366.3869	119.196	1.036371	0.8049654
4980	-244.9436	-363.8282	118.8846	0.7337395	1.382391
4986	-243.3665	-362.4367	119.0702	0.6607355	1.292448
4992	-242.6846	-361.2894	118.6048	0.7488491	1.582253
4998	-235.0868	-353.6602	118.5734	0.5516918	1.745686
5004	-236.5901	-355.4167	118.8266	0.9939761	1.217953
5010	-238.7533	-357.1441	118.3908	0.2915257	2.046581
5016	-238.7338	-356.9669	118.2331	0.4239299	2.063264
5022	-240.4033	-359.418	119.0147	0.5982486	1.3866
5028	-248.8744	-368.301	119.4267	0.6225156	1.010068
5034	-236.5192	-355.472	118.9527	0.5530051	1.469089
5040	-234.9393	-353.1477	118.2084	0.9773082	1.703006
5046	-235.4062	-354.3791	118.9729	0.2562476	1.672146
5052	-246.1438	-365.1141	118.9703	1.371734	0.6178445
5058	-248.0496	-367.0779	119.0283	1.329033	0.5694939
5064	-241.413	-360.5463	119.1333	1.031993	0.887076
5070	-239.9279	-358.7419	118.814	1.535761	0.5961013
5076	-240.378	-359.627	119.2491	0.9155922	0.8878373
5082	-235.7656	-354.7491	118.9835	0.7208418	1.314009
5088	-234.9482	-353.7883	118.84	1.004425	1.197553
5094	-235.3337	-354.2782	118.9445	0.9784348	1.128708
5100	-237.0196	-355.7041	118.6845	1.316733	1.056551
5106	-236.487	-355.5667	119.0797	0.9214892	1.056551
5112	-249.6304	-367.9623	118.332	0.6449425	1.848335
5118	-244.22	-363.1343	118.9143	0.6996545	1.385839
5124	-240.0722	-358.8716	118.7994	0.8682554	1.343468
5130	-247.8801	-366.8701	118.9899	1.344694	0.6362512
5136	-234.2695	-353.1459	118.8764	1.480151	0.5725655
5142	-226.6782	-345.2982	118.62	1.741503	0.4534235
5148	-229.5386	-348.414	118.8754	1.481345	0.5716482
5154	-226.3712	-345.2466	118.8754	1.481345	0.5716482
5160	-238.1569	-357.1843	119.0274	0.5327409	1.427544
5166	-238.5675	-356.9729	118.4053	0.4718802	1.916203
